trade_date,h.1,h.2,h.3,h.4,h.5
2014-10-09,1.3465514161932646,1.3433404223357444,1.340195231512279,1.3371144952184852,1.3340968925849381
2014-10-10,1.8820263128214498,1.8684792487407442,1.8552088213167712,1.8422093815144782,1.8294753956544476
2014-10-13,1.8269094222921498,1.8140726064120303,1.8015030846629636,1.789195291322643,1.7771437765608114
2014-10-14,1.6411581151631391,1.6317592424476843,1.622559397173599,1.6135543648011592,1.6047400200363504
2014-10-15,1.5350972014836497,1.5275908485827567,1.5202466941177597,1.513061233279738,1.5060310369922252
2014-10-16,1.4305905109733996,1.4259233222718763,1.4213528226402306,1.4168770089933433,1.4124939197435478
2014-10-17,1.4034418867646274,1.399133244208912,1.3949150402455273,1.3907853765645355,1.3867423947016055
2014-10-20,1.306957578200131,1.3047371171970823,1.3025627648906104,1.3004335638165239,1.2983485763927296
2014-10-21,1.5051823345385362,1.4990288847362991,1.4930027028740296,1.4871011567488066,1.48132166859791
2014-10-22,1.386130391870136,1.3820647463372953,1.3780851985428049,1.3741899252041159,1.3703771416501382
2014-10-23,1.3505631973751855,1.3470754410349102,1.3436625016686323,1.3403227743535733,1.3370546885946644
2014-10-24,1.2781905800259146,1.2761021903449496,1.2740589193677818,1.2720597923254533,1.270103855508444
2014-10-27,1.1577399096826295,1.1580588905436242,1.158370912234922,1.1586761265839476,1.158974682105725
2014-10-28,1.2018523645818295,1.2011868298324022,1.2005360541779324,1.199899710316376,1.1992774782040354
2014-10-29,1.0926089270655523,1.0942064906563982,1.0957681650522189,1.0972947565021842,1.098787053143113
2014-10-30,0.9958802599849452,0.9996298478059262,1.0032933548973622,1.0068727574476641,1.0103699862771263
2014-10-31,1.1151185241012382,1.1171914857056198,1.1192211302029986,1.1212083627581186,1.1231540696211817
2014-11-03,1.021890340020861,1.0258180460343493,1.029663093549586,1.033427222113093,1.037112134662668
2014-11-04,0.9304691102585052,0.9362259498748715,0.9418604701999281,0.9473752702306983,0.9527728937416363
2014-11-05,0.8500922933072289,0.8574685841808198,0.8646850776274967,0.8717452354437213,0.8786524444307884
2014-11-06,0.7774502127878247,0.7863648272488232,0.7950825153790141,0.8036076273362123,0.811944417182028
2014-11-07,0.711976640736551,0.7223279090066257,0.7324486366113863,0.7423439580905795,0.7520188936288628
2014-11-10,0.6570495282694239,0.668640799713291,0.6799757838795303,0.6910601473741729,0.7018994315125052
2014-11-11,0.6047461029445272,0.6175305546376031,0.6300338551758188,0.6422621875362607,0.6542215987221627
2014-11-12,0.5625022280718691,0.5762680563650533,0.5897275146211504,0.6028874213619104,0.6157544433571718
2014-11-13,0.5389256056055067,0.5533077667362315,0.5673645698385931,0.5811033752700272,0.594531376879518
2014-11-14,0.5356529101908801,0.5501817392701035,0.5643778703544036,0.5782489219487008,0.5918023381005453
2014-11-17,0.5053134838117389,0.5205217266984816,0.5353820113473919,0.5499022988974506,0.5640903683401075
2014-11-18,0.4759860044418195,0.49178762284978983,0.5072330473626934,0.5223303071638458,0.5370872504458564
2014-11-19,0.4997041069989473,0.5149262913063383,0.5298070914169513,0.5443541634705003,0.5585749919043302
2014-11-20,0.4820392901331662,0.49769703810356347,0.5130008468255223,0.5279587170020699,0.5425784684824592
2014-11-21,0.4493796598187795,0.46587569668375806,0.48199389143345006,0.49774289855045956,0.5131311742862615
2014-11-24,0.43940660174570456,0.45600472751393933,0.4722281017640993,0.48808518561416014,0.5035842491474679
2014-11-25,0.4119148956255986,0.42903819995618053,0.44577723185518703,0.46214061496784553,0.47813677941195115
2014-11-26,0.4538554853614182,0.469929081964928,0.4856458816403967,0.5010138044601641,0.5160405946891541
2014-11-28,0.4389955100859194,0.4551970063333187,0.4710438713369902,0.4865438675478278,0.5017045875060224
2014-12-01,0.5611397535875154,0.5749275147869961,0.5884057448373353,0.6015813926210168,0.6144612510201737
2014-12-02,0.5206262018591636,0.5352436522835633,0.5495319052052965,0.5634983744340643,0.5771503068142236
2014-12-03,0.49107178377626615,0.5064795543324211,0.5215355202835122,0.5362477143607965,0.5506239858847097
2014-12-04,0.4572922156115248,0.47316921766217496,0.4887019530947303,0.503897886763321,0.5187643216590206
2014-12-05,0.4320395960387408,0.4483452049343317,0.4642998702978444,0.4799111454419763,0.4951864211104427
2014-12-08,0.5292319308524984,0.5435822403494553,0.5576199317141441,0.5713518152593768,0.5847845529368952
2014-12-09,0.49242212709326183,0.5073952315522995,0.522047404560704,0.5363855249188129,0.5504163239877082
2014-12-10,0.7114815478338063,0.7220781588544637,0.7324457955031753,0.7425894055186953,0.752513829727731
2014-12-11,0.6634706028932347,0.6750109499470818,0.6863090468162246,0.6973699787161869,0.7081987241157549
2014-12-12,0.8531917190041511,0.8610063416390097,0.8686535538874233,0.8761369421333799,0.8834600159308069
2014-12-15,0.8261350429437339,0.8344562726402495,0.8425971594256466,0.8505616118046508,0.8583534535744208
2014-12-16,0.9547453533952559,0.9604168744181057,0.9659646836554943,0.9713914796085468,0.976699901916508
2014-12-17,1.1909307210034008,1.1916865105013132,1.1924255895160825,1.1931483275159898,1.1938550858003838
2014-12-18,1.8739064957734826,1.8602428953006762,1.8468838146634123,1.8338224670465741,1.821052216892382
2014-12-19,1.7006144916374073,1.691644559668013,1.6828684048421798,1.6742818409986866,1.6658807724098146
2014-12-22,1.6411155241355906,1.6333042256256063,1.6256622772632625,1.61818600751143,1.6108718244324671
2014-12-23,1.4665787307729825,1.4625580139261058,1.4586242634000213,1.4547755981518105,1.4510101778246782
2014-12-24,1.3113901082898582,1.3103272713006948,1.3092877333691915,1.3082709837433764,1.3072765228677639
2014-12-26,1.185773562079739,1.1872134147072317,1.1886213765702118,1.1899981540054545,1.1913444377053417
2014-12-29,1.1008701074874794,1.103995008910499,1.1070500192825314,1.1100367017757689,1.1129565846007414
2014-12-30,1.0570186788176135,1.060926868545095,1.0647465944761854,1.0684798590324192,1.072128619309535
2014-12-31,1.096918291196107,1.0997921930572991,1.1026004456870195,1.105344548726453,1.1080259675601205
2015-01-02,0.9960220180942196,1.0009738670566526,1.005810781708724,1.0105354297197833,1.0151504168415522
2015-01-05,1.1639099353237607,1.1650297093949344,1.1661235362699875,1.1671920171925139,1.1682357394742022
2015-01-06,1.2160180395462243,1.2158332010466577,1.2156526799246583,1.2154763753367916,1.215304188795081
2015-01-07,1.1520111237315596,1.1534263713038322,1.1548087877306046,1.1561591346341795,1.1574781559686202
2015-01-08,1.4856875395844542,1.4795517707926698,1.4735582527175617,1.4677036874404692,1.461984853501169
2015-01-09,1.3441833619266599,1.341084351171237,1.3380577789095436,1.3351019519124212,1.332215216529461
2015-01-12,1.3657968183852995,1.3623384898959223,1.358960524761256,1.355661055527471,1.352438258135938
2015-01-13,1.225134819205216,1.2246003479632328,1.2240785091553252,1.2235690042090386,1.2230715416087934
2015-01-14,1.1440678772492632,1.1453001240712934,1.1465030122807405,1.1476772413544603,1.148823494104084
2015-01-15,1.2193927827499098,1.2187962127052898,1.2182139120456457,1.2176455394609345,1.217090761804923
2015-01-16,1.1734974871193706,1.1737924554964863,1.1740802591686228,1.174361072164596,1.1746350642861074
2015-01-20,1.1126528189185387,1.1143730347851473,1.1160513957573743,1.1176889202144928,1.1192866017573992
2015-01-21,1.0022030246549036,1.0064222208564881,1.01053685174471,1.0145495087858665,1.0184627192213478
2015-01-22,1.1454728360204651,1.146144193801588,1.146798815705244,1.147437118930135,1.1480595102748647
2015-01-23,1.033145317400645,1.0365802706395164,1.0399291972184477,1.0431942516314616,1.0463775344143713
2015-01-26,0.9607028969694168,0.9662709402045826,0.9717032645420742,0.9770031780774665,0.9821739082727854
2015-01-27,1.7623747050846867,1.7498062239564485,1.7375309215132542,1.7255419589222736,1.7138326568767164
2015-01-28,1.5746809651921976,1.5660520101871769,1.5576268418383594,1.549400647395972,1.5413687277710706
2015-01-29,1.479529780421298,1.472805614309497,1.466242261781062,1.4598358768559616,1.4535827055337225
2015-01-30,1.499010175535318,1.4915739563965298,1.484317545586372,1.477236595326163,1.4703268629668311
2015-02-02,1.4293269760650889,1.4234847657314704,1.417784252230047,1.412221998849179,1.4067946522311503
2015-02-03,1.39146367815173,1.3865538233127528,1.381763018643057,1.3770883775109046,1.3725270832772583
2015-02-04,1.2497910720363565,1.248236735543587,1.246720191687122,1.2452405215646736,1.2437968286164394
2015-02-05,1.192508331764842,1.192137898632363,1.1917765843755066,1.1914241645168024,1.191080420104695
2015-02-06,1.0895327811600706,1.091507718226032,1.0934334250774733,1.0953111288998392,1.0971420262879272
2015-02-09,0.9875753454046445,0.9918886923642733,0.9960923489413609,1.0001891046124167,1.0041816779162893
2015-02-10,1.0852434668984363,1.0870338774278139,1.0887785469689346,1.090478644101838,1.0921353075519542
2015-02-11,0.9887861090156639,0.9929891957334854,0.9970847346540339,1.0010754776902426,1.0049641063396113
2015-02-12,1.0529104734101902,1.0553998053850369,1.0578247275263994,1.0601869063965088,1.0624879654363903
2015-02-13,0.9817448936029431,0.9861650265198018,0.9904718397164131,0.9946682383902538,0.9987570532577451
2015-02-17,0.8877018899740616,0.8943963840710217,0.9009158298650165,0.9072648045366256,0.913447765581852
2015-02-18,0.8049094666273768,0.8136884427901904,0.8222333654431595,0.8305504746129633,0.838645843962901
2015-02-19,0.7386912189575754,0.7492003062167057,0.7594240302243406,0.7693701397205269,0.7790461730363964
2015-02-20,0.6923713254990645,0.7042244865448737,0.7157582267028564,0.7269811537784061,0.737901643612394
2015-02-23,0.6334142860962659,0.6468645282320518,0.6599457853603272,0.6726681799706647,0.6850415568589826
2015-02-24,0.5861988847609487,0.600974144968887,0.6153406284886874,0.6293096446562542,0.6428921899200831
2015-02-25,0.5939028702381312,0.6084788618055681,0.6226466082423971,0.6364175436994887,0.64980278207942
2015-02-26,0.5749977799708673,0.590314087972852,0.6052076115337108,0.6196900210040032,0.633772664591208
2015-02-27,0.5512667892823302,0.5672433723314685,0.582777767992611,0.5978822147829365,0.6125686124915031
2015-03-02,0.5600674775177933,0.5757478016089423,0.5909892283292053,0.605804042558732,0.6202041853198816
2015-03-03,0.5785054724772403,0.5936281515043008,0.6083230261487741,0.6226021985381626,0.6364774284437512
2015-03-04,0.5592765684383145,0.5749141304813521,0.5901036062433326,0.6048578354057049,0.6191892897354636
2015-03-05,0.5225440466337009,0.5391955857394535,0.5553678125587327,0.5710745240304584,0.586329119950542
2015-03-06,0.6655807358814012,0.6781891549674732,0.6904289430407846,0.7023108777271933,0.7138454215482519
2015-03-09,0.6256496719295792,0.6393563138482388,0.652660063800854,0.6655727643625255,0.6781059100086236
2015-03-10,1.0340133951015509,1.0360934347151676,1.0381119181855214,1.0400706671888673,1.0419714494912538
2015-03-11,0.9873769936251094,0.990675921149503,0.9938755680938027,0.996978922287693,0.9999888816427068
2015-03-12,0.9222291938520297,0.9273522749056797,0.9323210734251447,0.9371402356574985,0.9418142679272243
2015-03-13,0.8778202069004243,0.8845021199399821,0.8909905261982857,0.8972910295905864,0.9034090717439412
2015-03-16,0.9150452591892233,0.9206323622859589,0.9260565886221963,0.9313226864258902,0.936435265503353
2015-03-17,0.8296159169437811,0.8375594831231479,0.845271294504588,0.8527581125709355,0.8600265015376947
2015-03-18,0.914096698122408,0.9196003822132104,0.9249407650999697,0.9301226921340545,0.9351508648991864
2015-03-19,0.8422788076137467,0.8498003880824972,0.8570950592369866,0.8641696664253583,0.8710308484868634
2015-03-20,0.7680725364472858,0.7776651386774335,0.7869707035928196,0.7959978201475245,0.8047548202902552
2015-03-23,0.7019923111886942,0.713564571600044,0.7247848706897984,0.7356639130884698,0.7462120778535394
2015-03-24,0.6606522549378745,0.6735827377089052,0.6861124089866902,0.6982536928899545,0.7100186284219044
2015-03-25,1.310383092173784,1.303695794071132,1.2972153849627688,1.2909354641984911,1.2848498291488908
2015-03-26,1.1776375683314257,1.175790907121645,1.1739987228418756,1.1722594084101647,1.170571404153846
2015-03-27,1.0577370236555639,1.0592174139973554,1.060653853924446,1.0620476482541519,1.0634000630658555
2015-03-30,1.0778200464028598,1.0785923913896551,1.0793415453218835,1.0800682045528858,1.0807730445267347
2015-03-31,1.0952898474140909,1.0955676359009252,1.0958371028450307,1.0960984975298609,1.0963520617712352
2015-04-01,0.9924775851077774,0.9956965015944206,0.9988186668761343,1.001846989010861,1.004784288648836
2015-04-02,0.9003514000688593,0.9063549496549543,0.9121794588581429,0.9178302670960897,0.9233125545520984
2015-04-06,0.8931065343356621,0.8992830418949145,0.9052745762982639,0.9110866770950554,0.9167247179370107
2015-04-07,0.8211396249028751,0.8294531095116703,0.8375185576332356,0.8453433695457806,0.8529347247369444
2015-04-08,0.753854890889766,0.7641660992620438,0.7741702656513286,0.783876532999545,0.793293771994686
2015-04-09,0.692400847841613,0.7044878838793072,0.7162117604069337,0.7275833886875467,0.7386133521512285
2015-04-10,0.6438282371222418,0.6573618443713724,0.6704844447547857,0.6832085202841554,0.6955461739005637
2015-04-13,0.6076292452515523,0.6223123634351548,0.6365523429156473,0.650362557685375,0.6637559781075938
2015-04-14,0.5772941543062998,0.5928775712359196,0.6079878212824696,0.6226392714426265,0.6368458524809446
2015-04-15,0.5986905425299761,0.6136602973537072,0.6281771808271864,0.6422548934059183,0.6559067210734372
2015-04-16,0.5730459831123182,0.5887849319543188,0.6040432359968277,0.618835573438853,0.633176174228373
2015-04-17,0.7460446706470819,0.7565549019229739,0.7667426710830987,0.7766178715173706,0.7861900930787642
2015-04-20,0.9442760162041295,0.9488706566050504,0.953322682456989,0.9576365204196634,0.9618164597522499
2015-04-21,0.8569911020998999,0.864250073404147,0.8712856526479749,0.8781047146364442,0.8847139226051244
2015-04-22,0.86501757225508,0.8720048569363822,0.8787750553936651,0.8853349122252683,0.8916909624832694
2015-04-23,0.7984119883963884,0.8079023313994071,0.8170973114510903,0.8260061209771483,0.8346376663122634
2015-04-24,0.7881706244527641,0.7980280698589751,0.8075776091820862,0.816828860142724,0.825791140043449
2015-04-27,0.7214837391443935,0.7331669245227332,0.7444854867379475,0.7554508053964348,0.7660739049558956
2015-04-28,0.6657110385084537,0.6789393637310108,0.6917538747074712,0.7041675165557837,0.7161928294390648
2015-04-29,0.6455060407156721,0.659304477909041,0.6726700457079378,0.6856163236148847,0.6981564651311872
2015-04-30,0.8127579862462228,0.8213362453812121,0.8296445890255328,0.8376915100879393,0.8454852342472502
2015-05-01,0.8674931489278634,0.8743306594851442,0.8809510924351712,0.8873613395680449,0.893568073872989
2015-05-04,0.7875217305156427,0.7967578386175845,0.805698412217239,0.8143529077481034,0.8227304790592604
2015-05-05,0.9884364245109643,0.9913843368109573,0.9942368911746018,0.9969971722038464,0.9996681647211191
2015-05-06,0.9801225774341222,0.9832575538384065,0.9862903082860454,0.9892241739212394,0.9920623752045888
2015-05-07,0.9261784502978685,0.9309356644923834,0.9355371962212365,0.9399881402792223,0.9442934247311577
2015-05-08,1.0216564334047022,1.0233619480301868,1.0250108831114444,1.0266051156448825,1.0281464603585473
2015-05-11,0.9572978047322284,0.9610563619121817,0.9646882953366777,0.9681978708914482,0.9715892107468455
2015-05-12,0.9064113822753944,0.9121708520239709,0.9177417928950162,0.923130376140263,0.9283425710034092
2015-05-13,0.8310153364394435,0.839131380981581,0.8469792209256047,0.8545677194198223,0.8619054467189876
2015-05-14,0.9898164606927544,0.992785114381213,0.9956550979896597,0.9984296910466993,1.0011120640782092
2015-05-15,0.9090993819611305,0.9146166286324481,0.9199485942837129,0.9251015010504278,0.9300813621153913
2015-05-18,0.8383947675630612,0.8462903192754051,0.8539227280706231,0.8613007639748458,0.8684329047268067
2015-05-19,0.7729311138944807,0.7829245982662553,0.7925825959362298,0.8019163693753202,0.8109368029671723
2015-05-20,0.7035716071342301,0.715867269167671,0.7277452436568961,0.7392197195804344,0.7503044039127083
2015-05-21,0.6567002611726467,0.6706436165666376,0.6841169598339629,0.6971361344637234,0.7097164498818911
2015-05-22,0.6052935260814082,0.6209380949179459,0.6360511322660615,0.6506506971548105,0.6647542350493536
2015-05-26,0.8005383480616046,0.8095985715552504,0.8183518103675582,0.8268084659631987,0.834978587377311
2015-05-27,1.0560840105166671,1.0567891588678404,1.0574704785964693,1.0581287749277963,1.0587648258766085
2015-05-28,0.9578357320513907,0.9616981788143049,0.9654290915977106,0.9690329497352601,0.9725140800188059
2015-05-29,0.9342521554068317,0.9390302436840698,0.9436467855608941,0.9481072428952636,0.9524168928805936
2015-06-01,0.8471352318054242,0.8547292597804317,0.8620654918404563,0.8691526794325563,0.8759992769167486
2015-06-02,0.7776499204916774,0.787504426785853,0.7970235336737757,0.8062186565179562,0.8151008221575549
2015-06-03,0.7096888444443153,0.7217828036441589,0.7334631120674774,0.7447439178490621,0.7556388852137749
2015-06-04,0.7544161772520578,0.7654633504839958,0.7761315399951699,0.7864337471803793,0.7963825274092842
2015-06-05,0.7052306772405864,0.7178089900577685,0.7299565431429816,0.7416880883909657,0.7530178724997529
2015-06-08,0.7948689485875439,0.8044574867979948,0.8137181439273482,0.8226621319039483,0.8313002792630606
2015-06-09,0.7334694186802809,0.7451441000386347,0.7564187470177262,0.7673070668443032,0.7778222970653195
2015-06-10,0.8915058949606769,0.8978831364009944,0.9040426976098026,0.9099920088661075,0.9157382468243866
2015-06-11,0.8061113968019,0.8151997150227677,0.8239787961927021,0.8324591623413403,0.8406509774781292
2015-06-12,0.8283392129180798,0.8365553488021873,0.844493297953218,0.8521624793802476,0.8595719931780348
2015-06-15,0.8010111342869788,0.8099906389288616,0.8186667164592331,0.8270496200062637,0.8351492562339047
2015-06-16,0.7615539782463678,0.7717207163987192,0.7815435422387063,0.7910340893578335,0.800203597815747
2015-06-17,0.694561266444762,0.7068469185684735,0.7187155493783486,0.7301813141487223,0.7412578876705949
2015-06-18,0.7013247641011024,0.7133554783126755,0.7249766142700904,0.7362021158127008,0.7470454520704396
2015-06-19,0.8305009838483625,0.8382174899671871,0.8456712802094475,0.8528712989899778,0.8598261862024021
2015-06-22,0.8084416845203373,0.816825828620285,0.8249231150488496,0.8327433584421646,0.8402960376354001
2015-06-23,0.735044394398049,0.7458186913919358,0.7562220030909188,0.7662671034225326,0.7759663264768654
2015-06-24,0.7024117655299567,0.7142463503074338,0.7256707585433698,0.7366992066043203,0.7473454181297892
2015-06-25,0.6546632769620296,0.6683165808906001,0.6814975901064447,0.6942226422152329,0.7065075096726294
2015-06-26,0.6897081280317358,0.7020763967817971,0.7140157707311321,0.7255411226767188,0.7366668096711391
2015-06-29,1.1295163804605313,1.1270486438281726,1.1246664593288314,1.1223668610189916,1.1201469857792359
2015-06-30,1.011082806923246,1.0125380935791455,1.0139428422890715,1.015298808091437,1.0166076850771872
2015-07-01,0.9452725291691659,0.9488461513275054,0.9522947946291638,0.9556228299096476,0.9588344751449839
2015-07-02,0.8537215816753693,0.8603392626388784,0.8667239236849666,0.8728837698453082,0.8788267172383138
2015-07-06,0.798832338337839,0.8072940211830579,0.8154551162001751,0.823326301293817,0.8309178750530277
2015-07-07,0.7268280254879269,0.7378084418180617,0.748393630428075,0.758597817094664,0.7684347155537137
2015-07-08,0.9617304949026533,0.96454865084812,0.9672672382111505,0.9698897748604502,0.972419654374513
2015-07-09,0.8908921601225787,0.8960995603274093,0.9011209717456827,0.9059630371986465,0.9106321622509104
2015-07-10,1.0348482327090203,1.0351792604294792,1.0354985832447243,1.0358066150318952,1.0361037550337298
2015-07-13,1.1382950596031016,1.1350036565101038,1.1318294284292338,1.1287682038922515,1.1258159599365325
2015-07-14,1.0287602949230836,1.0291845249140774,1.0295934969906764,1.0299877599211351,1.0303678427366332
2015-07-15,0.9256798190410055,0.9296909153729445,0.9335557810596965,0.9372797471628523,0.9408679503920072
2015-07-16,0.9779487782811151,0.979989874556759,0.9819568390512208,0.9838523642004463,0.98567904465221
2015-07-17,1.0960917787307407,1.0939710134580736,1.0919281740959053,1.0899603973157928,1.0880649250001229
2015-07-20,1.0058051162614876,1.007493198824969,1.0091208029238834,1.0106900953033626,1.012203165081163
2015-07-21,0.9634472604191582,0.9666518845678547,0.9697416312896356,0.9727206186409726,0.9755928170567412
2015-07-22,1.1651195233099374,1.1613509750756559,1.1577164877815107,1.154211292393234,1.1508307895284173
2015-07-23,1.0507349504049701,1.0508989740676031,1.0510571528977686,1.0512096951706997,1.0513568017399333
2015-07-24,0.9834505659643636,0.985913605119952,0.9882887378842448,0.9905791016550429,0.9927877218557528
2015-07-27,0.9838132561020455,0.9862327681635347,0.98856595750126,0.9908159039149695,0.9929855773241153
2015-07-28,0.9556355140013539,0.959319430340318,0.9628709646498694,0.9662948740960509,0.9695957448955029
2015-07-29,0.8950080068186507,0.9007820054918864,0.9063484260379504,0.9117147309938676,0.9168881146147411
2015-07-30,0.8099844098716477,0.8186333195026367,0.8269717015566409,0.8350107051125827,0.84276107895656
2015-07-31,0.7532704242271656,0.7637986981614888,0.7739493009254177,0.7837357803724594,0.7931711983663264
2015-08-03,0.726767137013103,0.7381210982703741,0.7490680806782598,0.7596226722541132,0.7697989381128058
2015-08-04,0.7102586562411896,0.7221028391480289,0.7335224761039574,0.74453278464368,0.7551484368406576
2015-08-05,0.7301044144404605,0.7411789765235007,0.7518564030781969,0.7621509354467068,0.7720763042744311
2015-08-06,0.7837867516385757,0.7929863050844757,0.8018565536319057,0.8104092849960842,0.818655864942144
2015-08-07,0.7132321535063451,0.7248185921801648,0.7359890256552983,0.746758390387218,0.7571410865455449
2015-08-10,0.8749270632298216,0.8808210929940453,0.8865039788740234,0.8919832847507743,0.8972663035417678
2015-08-11,1.0455391800594003,1.0454568413047816,1.0453774507003002,1.0453009026870457,1.0452270954856584
2015-08-12,0.9523864499538034,0.9554879466112244,0.9584780384953584,0.9613607272302217,0.9641398707027691
2015-08-13,0.8725361969529648,0.8783764589754853,0.8840055587895878,0.8894311312373548,0.8946605351133037
2015-08-14,0.8075757160006832,0.8156777870595785,0.8234866624893618,0.8310129523768003,0.8382668828536157
2015-08-17,0.7582453779958808,0.7680787623331473,0.7775576990567253,0.7866949643489077,0.7955028738702413
2015-08-18,0.7275271393245104,0.7384454678056017,0.7489679046858736,0.7591088047413223,0.7688820022529563
2015-08-19,0.720695965177838,0.7318315959242396,0.7425622556553046,0.7529026720076616,0.7628670370159516
2015-08-20,1.304186971405116,1.295202780824318,1.286538353256537,1.2781823077784085,1.2701236685334807
2015-08-21,2.806387816614679,2.7459109122296756,2.6875776450535405,2.631312032683901,2.5770407859565143
2015-08-24,4.301686247931218,4.189682370230926,4.08163184102956,3.9773951208337106,3.8768375954102225
2015-08-25,3.778151912120936,3.684315122026747,3.593794577145263,3.506473079495823,3.4222375729406593
2015-08-26,6.157376365847283,5.983050393397315,5.814807455995399,5.6524352885678,5.495729032945591
2015-08-27,5.843938454704527,5.681116577987353,5.523954337953424,5.3722550074304944,5.2258286974202965
2015-08-28,4.9956741407849234,4.861858410387764,4.7327011125043725,4.608040076413708,4.487718776929506
2015-08-31,4.397924749440072,4.284143596991886,4.174342451615883,4.068382094680911,3.9661281773530104
2015-09-01,5.034648297044403,4.900480859455534,4.770952257887416,4.6459021046929845,4.525175557624329
2015-09-02,4.9473137750252825,4.8158107522680265,4.688865937001418,4.566321330914144,4.4480244122920976
2015-09-03,4.2391275498541825,4.130999205863276,4.026650676027374,3.925949830374639,3.828769157765997
2015-09-04,3.9467436085628216,3.8485300083998086,3.7537650201413975,3.662327551351827,3.5741007615605924
2015-09-08,4.247189998737218,4.13986545002862,4.036266664119614,3.9362643014638805,3.8397335125267156
2015-09-09,3.8735755165206966,3.7785476060918866,3.6868369062530233,3.598327620644401,3.512907995096751
2015-09-10,3.4244261594699807,3.34397837772105,3.2663775866928657,3.1915230333753666,3.119317530337036
2015-09-11,2.960872418556623,2.8958673524163543,2.8331889978832465,2.7727540754958007,2.714482286595417
2015-09-14,2.561489943304921,2.509909354309565,2.4601983001001364,2.412289019521056,2.3661162074150166
2015-09-15,2.3711726102824175,2.3259207203939734,2.2823310799441345,2.2403426290920208,2.1998965509237642
2015-09-16,2.0616050485211956,2.027160762742784,1.9939930023951922,1.9620544586973354,1.9312995761592995
2015-09-17,1.854997528368049,1.8278506712609188,1.801716388591934,1.7765569114588335,1.7523358797347743
2015-09-18,2.0105646621234134,1.9784070403948197,1.9474245255399185,1.9175741766914947,1.8888146221315898
2015-09-21,1.8424926614430084,1.8162036201137877,1.7908799134921702,1.7664860944469336,1.742988017467011
2015-09-22,1.9695319364488053,1.939194245557955,1.9099510699314117,1.8817629219342034,1.854591738555907
2015-09-23,1.7160840436760374,1.694458381012894,1.673619059910493,1.6535374878091622,1.6341861118176246
2015-09-24,1.4951813577041937,1.4811649037028396,1.467664531993694,1.4546612405572517,1.4421367270235605
2015-09-25,1.3117215045220858,1.3041161387077962,1.2967949179548857,1.2897472262827587,1.2829628443358516
2015-09-28,1.8082822744595548,1.78381826459292,1.7602237216125303,1.737467744097466,1.715520528883486
2015-09-29,1.6074652073474875,1.5897069346773407,1.572587380489334,1.556083571755234,1.540173361726367
2015-09-30,1.8192355960298348,1.7942524714016075,1.7701596684648826,1.7469254588939938,1.7245192450631772
2015-10-01,1.5880491909119094,1.5708699232320666,1.5543081717999452,1.5383417397254735,1.5229492279954469
2015-10-02,1.5899160501625664,1.5725806457727232,1.5558719281009263,1.5397672419939565,1.5242447512978685
2015-10-05,1.7957162534548043,1.7712539492528738,1.7476729012462449,1.7249413621197283,1.7030287282573529
2015-10-06,1.5702975762342384,1.5544272256388323,1.5391252985085146,1.5243714357949003,1.5101460076433768
2015-10-07,1.3891489011564258,1.3794941970169596,1.370188566733606,1.3612193892508397,1.3525744998378932
2015-10-08,1.234794942266248,1.2305208902944729,1.2264028525933717,1.2224351342268944,1.2186122481393116
2015-10-09,1.0995836694951426,1.100370963925844,1.1011292147637737,1.1018594934381807,1.1025628318528802
2015-10-12,0.9718847921869334,0.9772463413914975,0.9824083847874955,0.987378346081422,0.992163372740105
2015-10-13,0.8741198831754885,0.8830468840745607,0.8916391415783091,0.8999092078464102,0.9078691643594619
2015-10-14,0.7893176882147723,0.8013815513398572,0.8129897192889797,0.8241594052956822,0.8349071723882282
2015-10-15,0.8779059091909381,0.8865425113890377,0.8948565945558771,0.9028602026090918,0.9105649297069608
2015-10-16,0.7860807291660962,0.7980332172781438,0.8095369575433011,0.8206087978871381,0.8312649536915859
2015-10-19,0.716081773687603,0.7307067414383678,0.7447788034475358,0.7583188626507098,0.7713470317353838
2015-10-20,0.661447348152821,0.6780314552926833,0.6939868654316568,0.7093374122266028,0.7241060258097941
2015-10-21,0.6849577045535102,0.7006269796726782,0.7157030004495393,0.730208228083606,0.7441642733710349
2015-10-22,1.1600554240730305,1.158253792803758,1.1565182159027665,1.1548462715761834,1.153235626821925
2015-10-23,1.8637413881826383,1.8373815041968053,1.811969984865329,1.7874727103294832,1.763856788280255
2015-10-26,1.6448104878911232,1.6260128173860555,1.6078919970098249,1.5904236553331748,1.573584298472022
2015-10-27,1.4863515352270913,1.4729533264532488,1.4600395396852446,1.4475926602923017,1.4355958068978882
2015-10-28,1.5286658969025189,1.513635548814456,1.4991503151430488,1.4851904259052264,1.4717368281274468
2015-10-29,1.3536483750595307,1.344624094188576,1.3359301733768056,1.327554518833006,1.3194854794943807
2015-10-30,1.2537125054491245,1.2480927902046315,1.2426809551694729,1.237469310597896,1.232450451197343
2015-11-02,1.179084400662744,1.1761082905085667,1.1732425507927267,1.1704830883758481,1.1678259619145452
2015-11-03,1.0652286664680881,1.0663163134012263,1.0673636583042545,1.0683721945419598,1.0693433601434954
2015-11-04,0.9492953042538076,0.9547998589860424,0.9601022534893026,0.9652099122983903,0.9701299872747072
2015-11-05,0.863849742833138,0.8724174197419011,0.8806679426687326,0.8886130518612312,0.8962640529723773
2015-11-06,0.7803559832535635,0.7919962048881867,0.8032008742369128,0.8139862887380298,0.8243681360144184
