trade_date,h.1,h.2,h.3,h.4,h.5
2016-04-19,1.2524930147934334,1.2617092541862647,1.2707665331962348,1.2796675935493602,1.2884151296827586
2016-04-20,1.143384790788039,1.1543194414793465,1.1650642118564232,1.1756223991927486,1.1859972435046167
2016-04-21,1.0605434737422685,1.0727572455299144,1.084756011814631,1.096543557452325,1.1081236006720767
2016-04-22,1.0057431717452276,1.0188169685007904,1.0316572395265202,1.0442681560870861,1.0566538149395255
2016-04-25,0.9296247229037933,0.943958533761506,0.9580323114921662,0.9718507734195783,0.9854185512894351
2016-04-26,0.9057229793126301,0.9204537716540493,0.9349137113450611,0.9491077785086983,0.9630408616992927
2016-04-27,0.8902336407346484,0.9052310628430607,0.9199487984977915,0.934392063562728,0.9485659766312752
2016-04-28,0.9153365761955409,0.9298564794720814,0.9441018794251905,0.9580779656262546,0.9717898295361858
2016-04-29,0.8781016054210549,0.8933829836955471,0.9083789018128132,0.9230946922435176,0.9375355878463731
2016-05-02,0.8112130607536423,0.8276781525042866,0.843831597561936,0.8596792946888161,0.8752270309970156
2016-05-03,1.0448542759237085,1.0569598763953456,1.0688343351719511,1.0804820656226355,1.0919073968486017
2016-05-04,1.0653370013753998,1.0770206401640354,1.0884793046017585,1.0997173266830347,1.1107389549875935
2016-05-05,0.9976199590394143,1.010515366799398,1.023158296483442,1.035553691338012,1.047706397826177
2016-05-06,0.9668282512207695,0.9802814290764366,0.9934733258720609,1.0064090160809807,1.0190934756225867
2016-05-09,1.0455923792632735,1.057581228515231,1.0693338564807984,1.080854917526293,1.0921489743111155
2016-05-10,1.2207238673827758,1.2294644953482519,1.2380340167549895,1.2464357811854854,1.2546730726507995
2016-05-11,1.1187809152856971,1.129381672229399,1.139771726573836,1.1499552662827144,1.1599363960790012
2016-05-12,1.0293815309251717,1.0418521592862469,1.0540823664049626,1.066076787362415,1.0778399678799735
2016-05-13,1.0428464305554237,1.0550065116822538,1.0669297179936528,1.0786206637415816,1.090083873293726
2016-05-16,1.2364656505003855,1.2450188156574684,1.2534046165913535,1.2616263282046871,1.269687161318395
2016-05-17,1.1488836821495187,1.1589915741503138,1.1688993758617852,1.1786110481616188,1.1881304735201372
2016-05-18,1.2991979766361403,1.3064514828392662,1.3135614856704092,1.3205308242003848,1.3273622813318293
2016-05-19,1.1799684007286046,1.1894276850241379,1.1986961809282435,1.20777773653441,1.2166761223222657
2016-05-20,1.1123473158516577,1.1230835223712774,1.1336005408867735,1.1439028462916818,1.1539948221211067
2016-05-23,1.1365454798317536,1.1468424815847806,1.1569254339324804,1.1667987864368725,1.1764668961644988
2016-05-24,1.0674197090572122,1.0792511261021478,1.0908426916859002,1.1021992681781427,1.1133256193765462
2016-05-25,1.1122640386352771,1.1232100766415072,1.1339340234577144,1.1444403852345864,1.1547335766946272
2016-05-26,1.1388370700715449,1.149215483423836,1.159381830786832,1.1693404453839547,1.1790955718962555
2016-05-27,1.0301307494018852,1.0425991493770732,1.0548098070323624,1.0667680503251171,1.078479097075066
2016-05-31,0.9670435996806799,0.9807986892429071,0.9942648042004936,1.0074480154933445,1.0203542665196692
2016-06-01,0.8801668583734635,0.895665267410112,0.9108434034812185,0.92570788499337,0.9402651935844892
2016-06-02,0.8286255405899859,0.8451791910692332,0.8613873928696714,0.8772573549625083,0.8927961358790486
2016-06-03,0.8240803662377417,0.8406879546770607,0.8569521132058042,0.8728799436439572,0.8884784009522894
2016-06-06,0.8539692836296415,0.8699076984064036,0.8855194081620386,0.9008111096836688,0.9157893624879287
2016-06-07,0.7792024708410853,0.7966947981117489,0.8138239893089799,0.830597583041323,0.8470229614178093
2016-06-08,0.7429093302761376,0.7612155396938113,0.7791504537200142,0.7967216031474181,0.8139363660255161
2016-06-09,0.7468440312232764,0.7650501653640003,0.7828860291649873,0.8003591530620472,0.8174769143394746
2016-06-10,0.7547382889123921,0.7727351495687369,0.7903667054926777,0.8076403717300976,0.8245634128144427
2016-06-13,0.8365162871268278,0.852948745595409,0.8690436021902682,0.8848077928805641,0.9002481111372291
