trade_date,h.1,h.2,h.3,h.4,h.5
2006-01-30,0.5378356929730467,0.5435376641998735,0.5492240519500392,0.5548948988131562,0.5605502472624397
2006-01-31,0.5185179696391562,0.5242631288252523,0.5299939397701603,0.5357104383078788,0.5414126601829126
2006-02-01,0.4958644392518683,0.5015695424711252,0.5072601477312931,0.5129362918749689,0.5185980116511241
2006-02-02,0.4705916572161549,0.47625819610239817,0.48191017482683224,0.48754763080176755,0.4931706013433836
2006-02-03,0.4629978098509295,0.4686374954705481,0.47426231588681483,0.47987231028174887,0.48546751773409275
2006-02-06,0.43700026935188263,0.4426872368253325,0.44836102097301384,0.4540216523560435,0.45966916146469294
2006-02-07,0.44097049531020543,0.4466201666757355,0.45225624077539384,0.4578787503342058,0.46348772799843635
2006-02-08,0.44582038422116627,0.45157835582109096,0.4573236963142361,0.46305643340911934,0.46877659475347516
2006-02-09,0.4216165730988892,0.4272704506518341,0.4329118333753429,0.4385407488824583,0.44415722472519953
2006-02-10,0.40599171518453603,0.4115609228601872,0.4171175795105878,0.42266171342131165,0.4281933528141869
2006-02-13,0.3892593869480354,0.3947483314673275,0.40022473494394195,0.4056886260314297,0.4111400333178746
2006-02-14,0.44812073776348976,0.4536984909278095,0.4592621894911323,0.46481186886768383,0.4703475643824544
2006-02-15,0.43470626775772947,0.4402464516166311,0.44577292244808264,0.4512857141944813,0.45678486071421054
2006-02-16,0.41648834659300765,0.4219669563230264,0.4274320841891405,0.4328837633677694,0.4383220269536913
2006-02-17,0.4211358149746449,0.4265912825013382,0.4320328014521715,0.4374604074909569,0.4428741361903209
2006-02-21,0.42066512260548417,0.42609344406171973,0.431507576968035,0.43690755841047035,0.44229342537813066
2006-02-22,0.4319296310299901,0.43736311545780243,0.44278163091518796,0.4481852186408911,0.45357391976004574
2006-02-23,0.4309013483712052,0.436329259833572,0.441741666070718,0.44713861137445066,0.4525201399100545
2006-02-24,0.40998280427490974,0.41535700528628,0.42071732948109075,0.4260638126909079,0.43139649065477603
2006-02-27,0.437285840948878,0.44270343255811817,0.44810689322077824,0.4534962597952384,0.4588715690437394
2006-02-28,0.46438043707913235,0.4698162042543467,0.47523701951095404,0.4806429239765197,0.4860339586654814
2006-03-01,0.4724930146229453,0.4779259415154254,0.4833431527170679,0.4887446936882561,0.49413060975787104
2006-03-02,0.4788330519979951,0.4842737654773345,0.4896980272256512,0.49510588698999686,0.5004973943669968
2006-03-03,0.45286694497045343,0.4582433466546546,0.4636042699196821,0.4689497593272102,0.474279859310622
2006-03-06,0.45805000727785355,0.46344564468500016,0.4688250390134978,0.47418823916166647,0.479535293880622
2006-03-07,0.4482205689975563,0.453552429415584,0.45886912910299277,0.46417071116814157,0.46945721859681405
2006-03-08,0.4251647959888563,0.4304486455771501,0.43571761359910627,0.4409717419675409,0.44621107247722597
2006-03-09,0.41455795593673234,0.4198418471854219,0.42511054870658244,0.4303641041664841,0.43560255710586837
2006-03-10,0.44751059292307727,0.45289512706201224,0.4582629208961548,0.4636140264704539,0.46894849566805286
2006-03-13,0.423614933148391,0.4289886171635724,0.4343455954165329,0.4396859198423119,0.4450096422144928
2006-03-14,0.473661777951226,0.4790895503879366,0.4844994358601984,0.48989149331364706,0.4952657814996659
2006-03-15,0.4654840703049894,0.47086132842291933,0.476221015370954,0.48156318856609015,0.48688790523770387
2006-03-16,0.4424677069669473,0.4478974564420926,0.4533092344931273,0.458703100602001,0.4640791140537894
2006-03-17,0.4193222149468687,0.424759486814983,0.43017879383746116,0.43558019537048154,0.44096375057410864
2006-03-20,0.40211963906574877,0.4076163865309208,0.4130948117740312,0.418554975868255,0.4239969396831934
2006-03-21,0.4055660258244588,0.4111845557216839,0.4167837273478959,0.42236360740073,0.42792426234801884
2006-03-22,0.38944300201942195,0.39518022198340885,0.4008973598280105,0.40659448584711855,0.41227167008857346
2006-03-23,0.36676951902357235,0.371876939459721,0.37696930252196464,0.38204665260150067,0.3871090339586552
2006-03-24,0.346044852732736,0.35120903700888406,0.35636516565788023,0.3615132512457224,0.36665330631880677
2006-03-27,0.32671573122960357,0.3316264601050153,0.33652953346739684,0.34142496325120464,0.34631276137229006
2006-03-28,0.3315385088261576,0.33637829925738477,0.34121005594911413,0.3460337922368343,0.35084952143389786
2006-03-29,0.3650130247700415,0.3699378938234041,0.3748532307544545,0.3797590540126894,0.38465538201189653
2006-03-30,0.3587664522348876,0.3636171952778027,0.3684581766990357,0.37328941614284666,0.37811093321396366
2006-03-31,0.346643132987372,0.3514341148930118,0.35621519514445343,0.3609863942057182,0.36574773249853393
2006-04-03,0.3382819961066792,0.3430568552807181,0.34782154956783157,0.3525761006073858,0.3573205299926803
2006-04-04,0.3396179085711179,0.3444493372879448,0.34926989785261414,0.35407961471270405,0.3588785122607987
2006-04-05,0.34779312965511977,0.3527339890071751,0.35766296521142854,0.362580086847767,0.3674853824273406
2006-04-06,0.33031128755828226,0.3351746380982054,0.34002659032260996,0.34486717094591746,0.3496964066199385
2006-04-07,0.3281725669695739,0.3329977087258099,0.33781156493380826,0.34261416198939426,0.347405526226656
2006-04-10,0.3124263082598176,0.31726544886781577,0.3220933238844047,0.326909959536049,0.33171538198815764
2006-04-11,0.3445604872881445,0.34939621178273506,0.35421999829954554,0.35903187630992267,0.36383187521245725
2006-04-12,0.32676689269891324,0.331623532368234,0.33646828733853007,0.34130118669288784,0.3461222594432244
2006-04-13,0.3118641242777784,0.3168191097576372,0.3217619550948723,0.32669269003388224,0.3316113442461892
2006-04-17,0.31603809319105836,0.32114761879972525,0.32624414378986355,0.33132770124009825,0.3363983241448897
2006-04-18,0.4529499920976551,0.45877758640440636,0.46458497798390486,0.4703722368736594,0.47613943286837757
2006-04-19,0.43729302348460614,0.44308897271417935,0.4488649034657157,0.454620884880515,0.4603569858610715
2006-04-20,0.422433637318274,0.4283871893559145,0.4343198632862344,0.4402317323252502,0.4461228694322224
2006-04-21,0.4478015948806039,0.45398207282311387,0.4601398406115844,0.4662749816944318,0.47238757921344143
2006-04-24,0.42189914743118057,0.4281185191704662,0.43431516096796097,0.4404891558947973,0.4466405867185077
2006-04-25,0.392173142599811,0.397755032544287,0.4033244432628659,0.4088814026548937,0.41442593855734294
2006-04-26,0.3998685745732498,0.40545104189885056,0.4110204241263677,0.41657675192678983,0.422120055899214
2006-04-27,0.41837309934714967,0.42398133290620166,0.4295763059462771,0.4351580498215202,0.44072659581193896
2006-04-28,0.39414477977215545,0.39967094876411785,0.4051840681783252,0.41068416883024483,0.41617128146257587
2006-05-01,0.39709195646825973,0.4026128911656962,0.40812052698762025,0.41361489596847884,0.41909603006555407
2006-05-02,0.37392286443818556,0.3793765538513037,0.3848172403715892,0.3902449550010316,0.39565972866770427
2006-05-03,0.35565379809198355,0.361023842732095,0.3663814619397134,0.37172668446532103,0.377059538992876
2006-05-04,0.35513217898350175,0.36053695555675497,0.3659288228831887,0.3713078117963907,0.37667395305630336
2006-05-05,0.42858586484688044,0.43418612914654203,0.4397713343927411,0.4453415210791185,0.4508967295904282
2006-05-08,0.40280870114983847,0.40827352848375376,0.41372443063921793,0.4191614430996201,0.42458460125793257
2006-05-09,0.3823526118397538,0.387626281397722,0.3928875782854783,0.39813653153081197,0.4033731700934094
2006-05-10,0.3603068308867479,0.3655596082936564,0.3708001919602696,0.37602861019300343,0.3812448912325638
2006-05-11,0.421262209729475,0.42685511525968967,0.4324372669056842,0.4380086853447299,0.4435693912143407
2006-05-12,0.4747554727410992,0.48048388612903403,0.48620064338966235,0.4919057682407738,0.4975992843518974
2006-05-15,0.44858509810588587,0.4542101893473376,0.459824030962575,0.4654266454497381,0.47101805526197277
2006-05-16,0.461159475447777,0.4667432354798262,0.472315323582793,0.47787576415491934,0.48342458154344675
2006-05-17,0.5829974284970798,0.5887503029520852,0.5944895160662703,0.600215100281197,0.6059270879613884
2006-05-18,0.545421013342039,0.5510847507683467,0.5567347798578685,0.5623711337898428,0.567993845663203
2006-05-19,0.5420245558677043,0.5476507639494875,0.5532630275413939,0.558861381204676,0.5644458594149264
2006-05-22,0.5487595870444538,0.5543654919485005,0.5599573553167263,0.5655352123200326,0.5710990980412253
2006-05-23,0.5589654596257619,0.5645569951086967,0.5701339913475666,0.5756964861476612,0.5812445172159679
2006-05-24,0.5249063618652886,0.5304671417744641,0.536013257181832,0.541544746759596,0.547061649077976
2006-05-25,0.5550956299579649,0.560658102127928,0.566206120675685,0.5717397231577734,0.5772589470331432
2006-05-26,0.5264672588742482,0.5319990078161241,0.537516684852144,0.5430203257790398,0.5485099663024824
2006-05-30,0.6700904253729254,0.6756991770299697,0.681293429349057,0.686873219812824,0.6924385858070101
2006-05-31,0.7080130985568409,0.7135998060519263,0.7191718720615383,0.7247293349576692,0.7302722330117473
2006-06-01,0.8327188796673806,0.8382235167465796,0.8437130562075058,0.8491875394585345,0.8546470077944698
2006-06-02,0.7799015398075186,0.7854296298680309,0.7909425969441471,0.7964404824072369,0.8019233275154917
2006-06-05,0.9272283944368371,0.9326227148923475,0.9380019036871627,0.9433660032672511,0.9487150559595154
2006-06-06,0.8847669816711,0.8902036782963954,0.8956253057765052,0.9010319058792808,0.9064235202568038
2006-06-07,0.8240119947398463,0.8294808202967383,0.8349339953725111,0.8403715647551281,0.8457935731043802
2006-06-08,0.770986460939247,0.7765106293564732,0.7820193429834281,0.787512645057487,0.7929905786950612
2006-06-09,0.7258873174519852,0.7314453489566749,0.7369873846346545,0.7425134705213724,0.7480236525197884
2006-06-12,0.8137863780271215,0.8192705284896469,0.8247396211836691,0.830193697453129,0.8356327985284497
2006-06-13,0.8099987411220699,0.8154671324789564,0.8209200636558209,0.8263575783615259,0.8317797201813607
2006-06-14,0.7722820311425079,0.7779582727595398,0.7836198912721039,0.7892669243521666,0.7948994095746442
2006-06-15,1.0626259333417754,1.0679331759601243,1.073226392663799,1.0785056205203125,1.0837708964992154
2006-06-16,1.0049284127528133,1.0102493591131005,1.0155558157421611,1.020847822097696,1.026125417529957
2006-06-19,0.9602542858725578,0.9656189419592367,0.9709688689679634,0.9763041073385601,0.981624697399818
2006-06-20,0.9083600406436506,0.9139013293356295,0.9194279909037956,0.9249400639587974,0.9304375870093647
2006-06-21,0.9123078150467491,0.9178884659012032,0.9234545767255556,0.929006185402928,0.9345433297177399
2006-06-22,0.899345645226108,0.9048626388363549,0.9103648008846666,0.9158521712433443,0.9213247896774983
2006-06-23,0.8395549804160176,0.8450941655953763,0.8506178628047842,0.8561261153497467,0.8616189664146837
2006-06-26,0.8006635132857632,0.8062400917726834,0.8118007966519611,0.8173456731074704,0.8228747661944702
2006-06-27,0.8719918932685179,0.8774133819883122,0.882819030770621,0.8882088858949132,0.8935829935054435
2006-06-28,0.8145990036310637,0.82012800117755,0.8256410447486419,0.8311381803796881,0.8366194539732021
2006-06-29,1.0942974217772412,1.0993179496221417,1.10432393973253,1.1093154342047216,1.1142924750131358
2006-06-30,1.0184369339832773,1.0235450878449004,1.0286378255372632,1.0337151935856432,1.0387772383749063
2006-07-03,0.9498920578991477,0.9551064656816833,0.9603044794075861,0.9654861506196396,0.9706515306985777
2006-07-05,0.9544091499832507,0.9596160003403121,0.9648059591198169,0.9699790811198431,0.9751354209606979
2006-07-06,0.8895913978548452,0.8949064470814144,0.9002047791628216,0.9054864466786252,0.9107515020430081
2006-07-07,0.8760099124623134,0.8813691764848633,0.8867110449137492,0.8920355742131939,0.8973428206641438
2006-07-10,0.8182618237245876,0.8237315261756386,0.8291832290541403,0.834616991592677,0.8400328728289118
2006-07-11,0.7653727526553759,0.7709915350836951,0.7765913295027637,0.7821722000803082,0.7877342107672082
2006-07-12,0.9053108904720134,0.9105891348637372,0.9158494835046374,0.9210919970697935,0.9263167360285676
2006-07-13,1.0985500478302797,1.1034089140689491,1.1082513515239711,1.1130774157442989,1.1178871620910629
2006-07-14,1.1541288954670612,1.15889482974014,1.1636443664404472,1.1683775619851249,1.1730944725972081
2006-07-17,1.114664069026066,1.1201844402680767,1.1256894040451206,1.1311790033597364,1.1366532810944416
2006-07-18,1.0650891359448167,1.0706839977338911,1.0762631044375413,1.0818265004219596,1.0873742299284044
2006-07-19,1.2870486293460255,1.292198967501953,1.2973350521211084,1.3024569226500882,1.3075646184263203
2006-07-20,1.3307648414752644,1.3357449719967716,1.340711073127625,1.3456631843896407,1.3506013451932992
2006-07-21,1.3037652930700214,1.3088467614093489,1.3139140361147468,1.3189671568320875,1.3240061630965039
2006-07-24,1.563541985917471,1.568182678044621,1.5728108601500996,1.5774265659574633,1.5820298290993586
2006-07-25,1.5028537303140488,1.5074700068670368,1.5120733678998344,1.5166638495477685,1.5212414878450655
2006-07-26,1.4972409535794666,1.5017538149916807,1.5062536652212293,1.510740541781091,1.5152144820760902
2006-07-27,1.39021244123422,1.394866458278891,1.3995066275195673,1.4041329901597235,1.4087455872802361
2006-07-28,1.3955896430381611,1.4001373605986174,1.4046711417654343,1.4091910292464238,1.4136970656185213
2006-07-31,1.292730898599629,1.2974051721412694,1.3020644068027343,1.306708650969707,1.3113379528721958
2006-08-01,1.2698143999121747,1.274520171842757,1.2792106421030707,1.2838858604492698,1.288545876475717
2006-08-02,1.2234843364049988,1.2282313926585249,1.232962405562838,1.2376774293387103,1.2423765180236666
2006-08-03,1.1610403923362755,1.1658900843499933,1.1707227043535329,1.1755383124442225,1.180336968507834
2006-08-04,1.078001947372774,1.0830446500013962,1.088068887201079,1.093074726588752,1.098062235533743
2006-08-07,1.0078123026891752,1.013175322426807,1.0185193796226646,1.0238445413244206,1.0291508743426805
2006-08-08,1.021402688892182,1.0267385417393935,1.0320556879336475,1.0373541930574994,1.0426341224635827
2006-08-09,1.0989018279575058,1.1039872199560614,1.1090548554997515,1.1141047965880615,1.1191371050039967
2006-08-10,1.1528838129213435,1.1577617501333188,1.1626223365026593,1.1674656337463831,1.172291703361981
2006-08-11,1.0706179814570322,1.075673133260203,1.0807095585436894,1.0857273266788092,1.0907265067798972
2006-08-14,0.9990568747318351,1.0042931416337775,1.0095092550083344,1.0147052924231077,1.0198813311471544
2006-08-15,1.0697105594830765,1.0747637674821522,1.079798165769946,1.0848138243624237,1.0898108130149284
2006-08-16,1.0670293482305975,1.0721897135926584,1.0773315703641277,1.0824549849294378,1.0875600234349214
2006-08-17,1.01600916450725,1.021308168721273,1.0265879410807062,1.0318485513843672,1.0370900691777512
2006-08-18,0.9453401158971176,0.9509774720719872,0.9565949410237853,0.9621925929098034,0.9677704976398356
2006-08-21,0.9754586071174802,0.9809789211310829,0.9864797002340606,0.9919610135552227,0.9974229299787498
2006-08-22,0.9080932807284902,0.9137806705600735,0.9194474391365721,0.9250936612262318,0.9307194113262047
2006-08-23,0.9098605747629073,0.9157322050629653,0.9215835417608045,0.9274146549954273,0.9332256146634207
2006-08-24,0.8700406191556834,0.8760812529978047,0.8821010975443319,0.8881002243431888,0.8940787046960622
2006-08-25,0.8092294003599468,0.8153630019301078,0.8214747559179508,0.8275647401434725,0.8336330321494784
2006-08-28,0.8234750493777029,0.8295210429830985,0.8355453229497665,0.8415479672602746,0.8475290536171236
2006-08-29,0.8032079967013126,0.8094589703101235,0.8156880182042742,0.8218952172896987,0.8280806442025782
2006-08-30,0.7466662936906117,0.7531571043142036,0.7596251984868949,0.7660706557114122,0.7724935552122392
2006-08-31,0.7009392885966858,0.7074731949229013,0.7139836234394833,0.720470658507535,0.7269343841850309
2006-09-01,0.7012049219765123,0.7076156330351039,0.7140027219280676,0.7203662756982765,0.7267063810678686
2006-09-05,0.659100494088849,0.6655762779377961,0.6720276290135936,0.6784546394997389,0.6848574012319263
2006-09-06,0.7397854811225834,0.7459380798632581,0.7520675788056257,0.758174064677377,0.7642576238805857
2006-09-07,0.6967184529543419,0.7029000970091178,0.7090578586711497,0.7151918302085589,0.7213021035329945
